reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
212.89.14.133,4,21,empleaverde.es,ES,Europe,Southern Europe,Spain,Principality of Asturias,Asturias,Oviedo
212.89.14.130,4,9,fundacion-biodiversidad.es,ES,Europe,Southern Europe,Spain,Principality of Asturias,Asturias,Oviedo
