reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
212.103.146.240,4,3,iskra.eu,SI,Europe,Southern Europe,Slovenia,Tabor,,Tabor
212.103.146.236,4,7,lpp.si,SI,Europe,Southern Europe,Slovenia,Tabor,,Tabor
