reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
209.212.159.240,4,5,chinasprout.com,US,Americas,Northern America,United States of America,Virginia,,Atlantic
209.212.158.89,4,4,digwebinterface.com,US,Americas,Northern America,United States of America,Virginia,,Atlantic
209.212.156.209,4,13,expresstorussia.com,US,Americas,Northern America,United States of America,Virginia,,Atlantic
209.212.159.241,4,19,gentlemansemporium.com,US,Americas,Northern America,United States of America,Virginia,,Atlantic
209.212.158.76,4,-447,glicko.net,US,Americas,Northern America,United States of America,Virginia,,Atlantic
209.212.159.182,4,6,hdrsoft.com,US,Americas,Northern America,United States of America,Virginia,,Atlantic
209.212.159.133,4,5,hgtc.edu,US,Americas,Northern America,United States of America,Virginia,,Atlantic
209.212.159.242,4,5,historicalemporium.com,US,Americas,Northern America,United States of America,Virginia,,Atlantic
209.212.158.122,4,7,krisp.org.za,US,Americas,Northern America,United States of America,Virginia,,Atlantic
209.212.159.214,4,6,nccdp.org,US,Americas,Northern America,United States of America,Virginia,,Atlantic
209.212.158.98,4,9,pcsensor.com,US,Americas,Northern America,United States of America,Virginia,,Atlantic
209.212.159.229,4,16,rondomusic.com,US,Americas,Northern America,United States of America,Virginia,,Atlantic
209.212.153.4,4,409,theinvisiblegorilla.com,US,Americas,Northern America,United States of America,Virginia,,Atlantic
209.212.159.231,4,10,thismamaloves.com,US,Americas,Northern America,United States of America,Virginia,,Atlantic
