reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
170.0.77.62,4,-3,Ookla Speedtest Server 35136: teste.bezerranet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Toritama
138.94.214.0,4,-21820,Ookla Speedtest Server 67451: speed.grsnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Toritama
138.94.214.202,4,32662,Ookla Speedtest Server 67451: speed.grsnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Toritama
