reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
138.121.32.53,4,-1334,DNS Server: static-53.32.121.138.gnetinfo.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Caruaru
168.90.65.75,4,1,Ookla Speedtest Server 24305: ookla.provedorsmart.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Caruaru
45.234.80.18,4,8,Ookla Speedtest Server 26014: ookla.bomjesusnet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Caruaru
190.89.244.22,4,-5,Ookla Speedtest Server 35375: speedtest.pgfcaruaru.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Caruaru
201.182.73.11,4,-19,Ookla Speedtest Server 45798: speedtest.bdnetfibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Caruaru
168.0.52.14,4,99462,Ookla Speedtest Server 49075: speedtest.interligadosnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Caruaru
186.235.184.157,4,-20,Ookla Speedtest Server 52290: speedtest.epicnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Caruaru
168.0.52.80,4,20166,Ookla Speedtest Server 53439: teste.linkseven.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Caruaru
167.250.244.42,4,-25630,Ookla Speedtest Server 58131: teste.tefnettecnologia.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Caruaru
138.97.208.14,4,786620,Ookla Speedtest Server 59566: teste.fernandesinfornet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Caruaru
190.83.44.2,4,505154,Ookla Speedtest Server 62290: velocimetro.janetcaruaru.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Caruaru
45.183.148.13,4,-12,Ookla Speedtest Server: speedtest.provedorfoxnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Caruaru
