reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
104.245.55.17,4,390,DNS Server: static-104-245-55-17.metrowireless.com,US,Americas,Northern America,United States of America,Michigan,,Warren
74.126.10.12,4,-8,netonecom.net,US,Americas,Northern America,United States of America,Michigan,,Warren
