reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
216.18.240.18,4,-1,Ookla Speedtest Server 34750: speed.michwave.com,US,Americas,Northern America,United States of America,Michigan,,Zeeland
