reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
75.129.116.77,4,-1606,DNS Server: 075-129-116-077.res.spectrum.com,US,Americas,Northern America,United States of America,Michigan,,Caledonia
75.135.156.44,4,-785,DNS Server: 075-135-156-044.res.spectrum.com,US,Americas,Northern America,United States of America,Michigan,,Caledonia
