reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
92.204.242.156,4,19,20dollars2surf.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
91.223.40.91,4,-3,30millionsdamis.fr,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.107,4,-1,360grad-team.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
188.138.102.74,4,7,3dcoat.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.236.81,4,0,4g.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
85.25.10.8,4,0,a-eon.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.210,4,5,abacusspiele.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
151.106.58.238,4,-2,adamdoner.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.55.240,4,0,adfc-bw.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.223,4,3,adweise.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.55.230,4,4,aena.at,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.43.89,4,3,agrifarm.ro,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.100,4,-2,airportzentrale.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
151.106.5.46,4,8,alcomag.ua,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.55.163,4,4,all-about-security.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.22,4,-1,alpenfoehn.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.231,4,-5,alt-katholisch.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
134.119.186.100,4,42,amoshlaw.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
62.138.26.110,4,-4,angelcabrera.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.195,4,-2,annenmaykantereit.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.168.70,4,16,anubih.ba,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.32,4,0,apfelwiki.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
62.138.14.53,4,-4,apopug.org,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.102,4,-1,archaeologisches-museum-frankfurt.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.113,4,-1,archenemy.net,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.236.132,4,-1,arena2036.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.44,4,0,artefakt-berlin.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.61,4,4,asbh.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
85.25.172.180,4,-1,automobil-wirtschaft.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.40.109,4,-39,autowebexpress.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.111,4,-6,bad-doberan-heiligendamm.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.35,4,1,bap.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.8,4,0,bastianallgeier.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.228,4,-1,berliner-filmfestivals.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
188.138.123.20,4,-2978,bernerhotel.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.58,4,-3,bernhard-gaul.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.49,4,-2,besucher-award.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.58.132,4,-6,beurer.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
85.25.95.137,4,15,blafusel.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.187,4,0,bm262.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
85.25.118.112,4,30,book-online.com.ua,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.238,4,-1,brotfabrik-berlin.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.124,4,3,buback.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.28,4,10,buechner-verlag.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.169,4,4,buildyourguitar.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
