reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
31.200.246.109,4,4,anese.es,ES,Europe,Southern Europe,Spain,,,
185.186.170.105,4,9,animapetra.com,ES,Europe,Southern Europe,Spain,,,
185.136.91.185,4,19984,animayo.com,ES,Europe,Southern Europe,Spain,,,
185.156.219.10,4,-1,anipedia.net,ES,Europe,Southern Europe,Spain,,,
46.16.59.206,4,-5,anocolympic.org,ES,Europe,Southern Europe,Spain,,,
161.22.44.195,4,-8,anunciantes.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
185.68.108.200,4,477,apegrupo.com,ES,Europe,Southern Europe,Spain,,,
188.213.5.124,4,-10,aperturas.org,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
185.186.169.194,4,-23,apostilladodelahaya.com,ES,Europe,Southern Europe,Spain,,,
164.138.212.200,4,-2,apuntesdepsicologia.es,ES,Europe,Southern Europe,Spain,,,
80.240.126.18,4,-7,aralleida.cat,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
46.231.3.224,4,82,aramultimedia.com,ES,Europe,Southern Europe,Spain,,,
194.30.25.10,4,-1,ararteko.eus,ES,Europe,Southern Europe,Spain,Basque Country,Biscay,Bilbao
185.195.97.103,4,14,archiletras.com,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
46.16.62.251,4,-4,ardeola.org,ES,Europe,Southern Europe,Spain,,,
5.134.116.204,4,0,aresignis.com,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
45.13.185.247,4,-12,argadetectives.com,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
134.0.9.244,4,2,argentinaopentennis.com,ES,Europe,Southern Europe,Spain,,,
200.234.226.182,4,-15,arkoslight.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
178.33.167.76,4,-7,aromasdelcampo.com,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
195.192.255.150,4,1,arquitecturayempresa.es,ES,Europe,Southern Europe,Spain,Valencia,Alicante,Orihuela
150.214.104.61,4,30,arqus-alliance.eu,ES,Europe,Southern Europe,Spain,Andalusia,Jaen,Jaén
46.16.58.30,4,-4,arteoliva.com,ES,Europe,Southern Europe,Spain,,,
185.42.104.33,4,-6,artfutura.org,ES,Europe,Southern Europe,Spain,,,
217.154.100.167,4,23,articulo.org,ES,Europe,Southern Europe,Spain,,,
134.0.9.80,4,-2,artjust.org,ES,Europe,Southern Europe,Spain,,,
185.34.194.22,4,-3,asadorelgordo.com,ES,Europe,Southern Europe,Spain,,,
134.0.10.232,4,-13,asedas.org,ES,Europe,Southern Europe,Spain,,,
213.9.217.99,4,-18,asepeyo.es,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
213.9.217.98,4,9,asepeyo.es,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
185.161.98.43,4,65,aslan.es,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
134.0.11.74,4,-6,asociacionacude.org,ES,Europe,Southern Europe,Spain,,,
85.208.102.133,4,-4,asociacionanse.org,ES,Europe,Southern Europe,Spain,,,
185.66.41.79,4,-5,asociacionsembrar.org,ES,Europe,Southern Europe,Spain,,,
