reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
130.185.82.106,4,10,surftotal.com,PT,Europe,Southern Europe,Portugal,,,
94.46.176.213,4,26,tabua-rasa.com,PT,Europe,Southern Europe,Portugal,,,
185.15.23.210,4,14,tacademy.pt,PT,Europe,Southern Europe,Portugal,,,
185.12.116.91,4,264,teatromunicipaldoporto.pt,PT,Europe,Southern Europe,Portugal,,,
176.61.151.122,4,429,teatrosaoluiz.pt,PT,Europe,Southern Europe,Portugal,,,
213.63.189.60,4,2128,tecnicadovolante.com,PT,Europe,Southern Europe,Portugal,Santarém,,Entroncamento
130.185.81.139,4,494,teixeirataxis-limotransfer.com,PT,Europe,Southern Europe,Portugal,,,
130.185.84.237,4,24,templifisio.pt,PT,Europe,Southern Europe,Portugal,,,
185.32.188.24,4,2710,termobox.pt,PT,Europe,Southern Europe,Portugal,,,
185.90.57.217,4,16,terracell.pt,PT,Europe,Southern Europe,Portugal,,,
94.46.26.55,4,4,terracell.pt,PT,Europe,Southern Europe,Portugal,,,
213.205.79.58,4,5,terranova.pt,PT,Europe,Southern Europe,Portugal,Porto,,Porto
185.90.59.208,4,10,tfugit.com,PT,Europe,Southern Europe,Portugal,,,
94.46.26.59,4,-15,theatrocirco.com,PT,Europe,Southern Europe,Portugal,,,
130.185.80.95,4,8,thegoldengate.pt,PT,Europe,Southern Europe,Portugal,,,
62.233.41.48,4,176,thelawyersglobal.org,PT,Europe,Southern Europe,Portugal,,,
94.46.175.134,4,22,theportuguesewine.com,PT,Europe,Southern Europe,Portugal,,,
94.126.169.90,4,1158,tnsc.pt,PT,Europe,Southern Europe,Portugal,,,
94.126.169.132,4,9,torredosclerigos.pt,PT,Europe,Southern Europe,Portugal,,,
94.126.171.2,4,3,touristicroutes.com,PT,Europe,Southern Europe,Portugal,,,
94.126.171.1,4,49,touristicroutes.com,PT,Europe,Southern Europe,Portugal,,,
185.99.235.40,4,4,trendesignbook.com,PT,Europe,Southern Europe,Portugal,,,
185.240.248.137,4,29,trienaldelisboa.com,PT,Europe,Southern Europe,Portugal,,,
194.39.126.76,4,9,troiadesignhotel.com,PT,Europe,Southern Europe,Portugal,,,
185.12.116.202,4,1688,turim-hotels.com,PT,Europe,Southern Europe,Portugal,,,
185.32.188.8,4,-274,turismodocentro.pt,PT,Europe,Southern Europe,Portugal,,,
94.46.183.45,4,2764,turismodocentro.pt,PT,Europe,Southern Europe,Portugal,,,
62.233.41.52,4,9,tvportugal.tv,PT,Europe,Southern Europe,Portugal,,,
193.136.173.58,4,6,ua.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
94.46.167.115,4,17,ubiwhere.com,PT,Europe,Southern Europe,Portugal,,,
