reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
103.100.172.50,4,306,Ookla Speedtest Server 57225: speedtestmtr.mtmbali.com,ID,Asia,South-eastern Asia,Indonesia,West Nusa Tenggara,,Mataram
103.100.172.51,4,337,Ookla Speedtest Server 57251: speedtestmdl.mtmbali.com,ID,Asia,South-eastern Asia,Indonesia,West Nusa Tenggara,,
103.154.25.34,4,263,Ookla Speedtest Server 61862: testspeed.hijrah.net.id,ID,Asia,South-eastern Asia,Indonesia,West Nusa Tenggara,,Selong
203.169.55.11,4,253,Ookla Speedtest Server 62817: speedtest.zinet.co.id,ID,Asia,South-eastern Asia,Indonesia,West Nusa Tenggara,,Tanjung
42.62.179.230,4,300,Ookla Speedtest Server 64684: bali.andira.net.id,ID,Asia,South-eastern Asia,Indonesia,West Nusa Tenggara,,Mataram
42.62.179.231,4,298,Ookla Speedtest Server 64685: mataram.andira.net.id,ID,Asia,South-eastern Asia,Indonesia,West Nusa Tenggara,,Mataram
