reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
160.19.165.181,4,28,Ookla Speedtest Server 70791: speedtest.deltanet.co.id,ID,Asia,South-eastern Asia,Indonesia,West Java,,Bandung
103.73.73.49,4,147830,Ookla Speedtest Server 71082: speedtest.bnet.id,ID,Asia,South-eastern Asia,Indonesia,West Java,,Bandung
203.175.103.17,4,48185092,Ookla Speedtest Server 71138: speedtest-kng.mitrakita.co.id,ID,Asia,South-eastern Asia,Indonesia,West Java,,Kuningan
114.10.36.1,4,-1,Ookla Speedtest Server 71258: speed-jab-01.ioh.co.id,ID,Asia,South-eastern Asia,Indonesia,West Java,,Bekasi
160.187.196.42,4,44,Ookla Speedtest Server 71347: speedtest.cadas.co.id,ID,Asia,South-eastern Asia,Indonesia,West Java,,Purwakarta
103.196.153.15,4,2,Ookla Speedtest Server 71430: speedtest-bogor0.ethergig.id,ID,Asia,South-eastern Asia,Indonesia,West Java,,Bogor
114.10.37.1,4,-2,Ookla Speedtest Server 71478: speed-pgd-01.ioh.co.id,ID,Asia,South-eastern Asia,Indonesia,West Java,,Bekasi
114.10.37.2,4,-21,Ookla Speedtest Server 71479: speed-pgd-02.ioh.co.id,ID,Asia,South-eastern Asia,Indonesia,West Java,,Bekasi
163.223.116.30,4,93920,Ookla Speedtest Server 71596: kuningan.signall.net.id,ID,Asia,South-eastern Asia,Indonesia,West Java,,Kuningan
163.223.116.29,4,94436,Ookla Speedtest Server 71597: cirebon.signall.net.id,ID,Asia,South-eastern Asia,Indonesia,West Java,,Cirebon
163.223.116.27,4,92502,Ookla Speedtest Server 71598: ciamis.signall.net.id,ID,Asia,South-eastern Asia,Indonesia,West Java,,Majalengka
163.223.116.28,4,93587,Ookla Speedtest Server 71599: majalengka.signall.net.id,ID,Asia,South-eastern Asia,Indonesia,West Java,,Ciamis
103.162.54.165,4,3,Ookla Speedtest Server 71715: speedtest.subang.paglo.net.id,ID,Asia,South-eastern Asia,Indonesia,West Java,,Subang
103.154.152.62,4,-6,Ookla Speedtest Server 72173: speedtest.flatnet.id,ID,Asia,South-eastern Asia,Indonesia,West Java,,Depok
103.203.234.135,4,11,Ookla Speedtest Server 72180: speedbandung.nim.net.id,ID,Asia,South-eastern Asia,Indonesia,West Java,,Ciamis
180.148.24.149,4,5,Ookla Speedtest Server 72933: speedtest.ginesia.id,ID,Asia,South-eastern Asia,Indonesia,West Java,,Cianjur
103.161.164.163,4,101,Ookla Speedtest Server 73088: speedtest-pnb.gms.net.id,ID,Asia,South-eastern Asia,Indonesia,West Java,,Panumbangan
