reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
45.173.156.194,4,59205,Ookla Speedtest Server 64758: ooklabj.worktelecombj.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio de Janeiro,,Bom Jesus do Itabapoana
