reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
179.49.144.247,4,-22,Ookla Speedtest Server 32422: speedtest.meganetrj.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio de Janeiro,,Carapebus
179.49.144.252,4,-4,Ookla Speedtest Server 54270: speedtestmacae.meganetrj.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio de Janeiro,,Carapebus
