reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
37.1.216.53,4,-3,20-bet.com,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
37.1.220.33,4,0,20bet.tv,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
5.45.85.221,4,8,22bet.partners,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
37.1.222.14,4,2,admlukhovitsy.ru,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
185.238.169.88,4,2,admrff11.com,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
5.45.86.81,4,8,allpkp.net,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
45.158.81.74,4,-4,allsport-live.ru,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
45.155.121.33,4,5,allsport-live.ru,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
37.1.222.180,4,78,arisfc.com,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
185.238.168.37,4,3,aviamasters1.mx,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
45.9.191.102,4,-8,ayianapa.nu,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
37.1.220.168,4,0,balloon-info.com,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
85.158.145.240,4,-2,baranpatogh.ir,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
37.1.217.17,4,-2,best-mostbet.com,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
89.116.52.117,4,90,bestellen.city,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
37.1.217.156,4,-6,bet-casino.cricket,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
185.238.169.236,4,5,bobcasino.bet,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
191.96.53.91,4,20,brownscbd.co.uk,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
5.61.51.159,4,42,bukmekerov.net,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
185.238.171.14,4,270,carcd.ru,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
