reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
168.138.171.105,4,-43,DoH server: sg2.ooroot.com,SG,Asia,South-eastern Asia,Singapore,,,Loyang
168.138.163.255,4,29,langgam.id,SG,Asia,South-eastern Asia,Singapore,,,Loyang
74.91.222.77,4,-61,makansutra.com,SG,Asia,South-eastern Asia,Singapore,,,Loyang
140.245.106.3,4,-32,msb.com.vn,SG,Asia,South-eastern Asia,Singapore,,,Loyang
43.230.26.218,4,-29,panpacific.com,SG,Asia,South-eastern Asia,Singapore,,,Loyang
138.2.109.255,4,-21,siap-online.com,SG,Asia,South-eastern Asia,Singapore,,,Loyang
158.178.246.80,4,-25,siap-ppdb.com,SG,Asia,South-eastern Asia,Singapore,,,Loyang
140.245.127.192,4,-19,simpkb.id,SG,Asia,South-eastern Asia,Singapore,,,Loyang
138.2.103.58,4,-21,stidkiarrahmah.ac.id,SG,Asia,South-eastern Asia,Singapore,,,Loyang
129.150.59.5,4,-1,u2.nu,SG,Asia,South-eastern Asia,Singapore,,,Loyang
