reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
129.132.52.177,4,9,glamos.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
81.17.18.197,4,21,gradetaste.com,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
185.46.57.248,4,25,grand-jury.net,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.204.92,4,7,gsk.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.200.164,4,8,gstsvs.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
34.65.126.18,4,6,gurtenfestival.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
5.148.177.133,4,14,hamilton-medical.com,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.200.51,4,28,hotel-montana.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
83.173.195.132,4,26645029,icdo.org,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
212.23.235.116,4,8,iihfworlds2015.com,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
45.91.92.125,4,9,instantvideo.ru,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
34.65.132.6,4,3,izivia.com,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
130.60.247.4,4,74,journalqd.org,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
193.148.250.57,4,-44584,junix.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.201.173,4,17,kath.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
82.199.141.90,4,14,kuhnrikon.com,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.200.141,4,4,kyburz-switzerland.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.200.121,4,4,landwirtschaft.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.204.101,4,67,lilli.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.200.139,4,49,mageba-group.com,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
82.220.91.36,4,2,meyerburger.com,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
212.25.26.241,4,21,mgbahn.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
34.65.129.175,4,6,motorbikeexpo.it,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
34.65.72.79,4,3,neon-free.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
77.109.133.24,4,89071,ocaholic.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
178.209.50.237,4,33,oddmuse.org,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
77.245.20.214,4,202,Ookla Speedtest Server 6251: speedtest.nexellent.net,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
79.142.69.9,4,346,Ookla Speedtest Server 24815: ch.altushost.com,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
81.6.44.38,4,269,Ookla Speedtest Server 50092: speedtest-ooklaserver.zekjur.net,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
212.51.146.225,4,238,Ookla Speedtest Server 63415: speedtest.fluegli.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
92.42.187.20,4,33,opferhilfe-schweiz.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
213.144.137.114,4,27,osm.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
82.199.141.68,4,78,perfecthair.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
35.216.186.133,4,5,pharmasuisse.org,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.205.222,4,14,planzer.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
81.17.31.34,4,44,Private Layer INC,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
185.46.57.244,4,16,promotionsante.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.201.209,4,12,ref.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.201.171,4,5,relinfo.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.200.88,4,43,resortragaz.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.200.197,4,24,riffraff.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
5.148.182.115,4,-1489,riggisberg.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
140.238.217.14,4,2,rytter.me,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.204.47,4,4,sbu-info.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
185.46.57.91,4,124,scheuten.com,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
82.199.141.59,4,22,senevita.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.200.148,4,8,sgb.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
213.144.128.144,4,6,sge-ssn.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
82.199.141.198,4,3,shv-fsvl.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
34.65.121.70,4,38,sit.org,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
5.148.186.207,4,36,solarstratos.com,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.204.165,4,29,sos-bees.org,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
82.199.136.164,4,1,sozialinfo.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
34.65.153.161,4,3,spicymatch.com,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.200.73,4,43,spruengli.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.200.123,4,5,suhner.com,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
81.173.83.72,4,15,swiss-equestrian.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.207.104,4,0,swissfilms.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
62.12.149.44,4,3,swissict.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.200.130,4,6,swissstaffing.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
51.103.216.224,4,4,swisstennis.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
129.132.74.24,4,6,symlink.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
83.173.193.198,4,4,thearmstradetreaty.org,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
185.88.236.85,4,3,threema.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
35.216.253.249,4,2,ticketcorner.com,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
212.254.31.41,4,-550977,tobs.tips,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
81.17.29.148,4,23,towingservicetn.com,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
34.65.41.191,4,3,ubiquityuniversity.org,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
217.150.253.198,4,6,umc-europe.org,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
195.176.53.226,4,8,unesco.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
195.176.53.239,4,13,unisi.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
195.176.55.64,4,9,usi.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
195.176.53.237,4,7,visual-literacy.org,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.200.153,4,8,voev.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
81.173.84.133,4,100,vogt-la.com,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
34.65.63.147,4,31,weareimpero.com,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
5.148.169.36,4,7,webcam-4insiders.com,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.200.190,4,22,winterthur.com,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
46.231.200.39,4,4,xeit.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
185.46.57.205,4,9,xenix.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
144.24.244.140,4,39,zeptobars.com,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
62.12.149.251,4,3,zumstein.ch,CH,Europe,Western Europe,Switzerland,Zurich,,Zurich
