reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
73.222.26.229,4,28727599,DNS Server: c-73-222-26-229.hsd1.ca.comcast.net,US,Americas,Northern America,United States of America,California,,San Mateo
198.145.121.231,4,219,Ookla Speedtest Server 62644: sanfrancisco.getstreamhosting.com,US,Americas,Northern America,United States of America,California,,San Mateo
