reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
74.62.49.12,4,-17,DNS Server: blast.accessnurses.com,US,Americas,Northern America,United States of America,California,,Yucca Valley
74.62.49.17,4,-19,DNS Server: rrcs-74-62-49-17.west.biz.rr.com,US,Americas,Northern America,United States of America,California,,Yucca Valley
74.62.49.6,4,-9,DNS Server: rrcs-74-62-49-6.west.biz.rr.com,US,Americas,Northern America,United States of America,California,,Yucca Valley
74.62.49.7,4,-24,DNS Server: rrcs-74-62-49-7.west.biz.rr.com,US,Americas,Northern America,United States of America,California,,Yucca Valley
74.62.49.8,4,-5,DNS Server: rrcs-74-62-49-8.west.biz.rr.com,US,Americas,Northern America,United States of America,California,,Yucca Valley
76.80.221.14,4,22237815,DNS Server: rrcs-76-80-221-14.west.biz.rr.com,US,Americas,Northern America,United States of America,California,,Yucca Valley
