reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
72.34.251.240,4,22,deltaco.com,US,Americas,Northern America,United States of America,California,,Monterey Park
47.33.81.209,4,-49988,DNS Server: 047-033-081-209.res.spectrum.com,US,Americas,Northern America,United States of America,California,,Monterey Park
72.34.251.118,4,8,drivetrain.com,US,Americas,Northern America,United States of America,California,,Monterey Park
72.34.254.41,4,2,vivinavi.com,US,Americas,Northern America,United States of America,California,,Monterey Park
