reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
110.172.153.50,4,-4,Ookla Speedtest Server 51120: speedtest.worldphone.in,IN,Asia,Southern Asia,India,National Capital Territory of Delhi,,New Delhi
103.176.64.6,4,26,Ookla Speedtest Server 51746: sp1.worldfibernet.com,IN,Asia,Southern Asia,India,National Capital Territory of Delhi,,New Delhi
14.194.64.150,4,30,Ookla Speedtest Server 56195: stdel.tatatelebusiness.com,IN,Asia,Southern Asia,India,National Capital Territory of Delhi,,New Delhi
103.21.70.194,4,243785,Ookla Speedtest Server 58887: spd.spiretel.in,IN,Asia,Southern Asia,India,National Capital Territory of Delhi,,New Delhi
103.61.253.35,4,-33,Ookla Speedtest Server 59046: skynet.level3.support,IN,Asia,Southern Asia,India,National Capital Territory of Delhi,,New Delhi
103.18.72.194,4,6,Ookla Speedtest Server 60272: cspeedtest.candorsolution.com,IN,Asia,Southern Asia,India,National Capital Territory of Delhi,,New Delhi
157.10.248.13,4,-1,Ookla Speedtest Server 63153: speedtest.swiftify.in,IN,Asia,Southern Asia,India,National Capital Territory of Delhi,,New Delhi
103.182.134.250,4,-4,Ookla Speedtest Server 69744: speedtest.maxnetdigital.in,IN,Asia,Southern Asia,India,National Capital Territory of Delhi,,New Delhi
103.158.137.70,4,64,Ookla Speedtest Server 70820: speedtest.octelinfonet.com,IN,Asia,Southern Asia,India,National Capital Territory of Delhi,,New Delhi
103.147.151.246,4,-3,Ookla Speedtest Server 71469: speedtest.fiber91.com,IN,Asia,Southern Asia,India,National Capital Territory of Delhi,,New Delhi
14.139.56.210,4,276,pgimer.edu.in,IN,Asia,Southern Asia,India,National Capital Territory of Delhi,,New Delhi
27.124.18.216,4,7,ssc.com,IN,Asia,Southern Asia,India,National Capital Territory of Delhi,,New Delhi
34.131.138.251,4,10,taohelv.com,IN,Asia,Southern Asia,India,National Capital Territory of Delhi,,New Delhi
14.139.237.190,4,-53805628,uprtou.ac.in,IN,Asia,Southern Asia,India,National Capital Territory of Delhi,,New Delhi
34.131.214.67,4,61,vhjdz.com,IN,Asia,Southern Asia,India,National Capital Territory of Delhi,,New Delhi
34.131.131.181,4,-202,zeertai.com,IN,Asia,Southern Asia,India,National Capital Territory of Delhi,,New Delhi
