reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
178.248.208.11,4,6,bhaktimarga.org,FR,Europe,Western Europe,France,Île-de-France,Yvelines,Versailles
178.248.210.115,4,1,europecomics.com,FR,Europe,Western Europe,France,Île-de-France,Yvelines,Versailles
178.248.210.164,4,-1,jerecyclemespiles.com,FR,Europe,Western Europe,France,Île-de-France,Yvelines,Versailles
178.248.213.38,4,11,morinfrance.com,FR,Europe,Western Europe,France,Île-de-France,Yvelines,Versailles
178.248.211.35,4,13,parc-spirou.com,FR,Europe,Western Europe,France,Île-de-France,Yvelines,Versailles
178.248.211.190,4,16,streamakaci.com,FR,Europe,Western Europe,France,Île-de-France,Yvelines,Versailles
178.248.210.137,4,0,streamakaci.com,FR,Europe,Western Europe,France,Île-de-France,Yvelines,Versailles
178.248.208.84,4,436666,trouver-un-logement-neuf.com,FR,Europe,Western Europe,France,Île-de-France,Yvelines,Versailles
178.248.211.36,4,13,waveisland.fr,FR,Europe,Western Europe,France,Île-de-France,Yvelines,Versailles
178.248.210.46,4,80,westory.fr,FR,Europe,Western Europe,France,Île-de-France,Yvelines,Versailles
178.248.208.51,4,14,wisembly.com,FR,Europe,Western Europe,France,Île-de-France,Yvelines,Versailles
