reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
185.218.29.110,4,-18142,DNS Server: 110-29-218-185.kiki.sk,SK,Europe,Eastern Europe,Slovakia,Trenčín Region,,Ilava
217.119.121.146,4,-3,DNS Server: 217.119.121.146.onet.sk,SK,Europe,Eastern Europe,Slovakia,Trenčín Region,,Nové Mesto nad Váhom
5.178.52.186,4,-3,DNS Server: 5-178-52-186.static.orange.sk,SK,Europe,Eastern Europe,Slovakia,Trenčín Region,,Trenčín
212.5.214.213,4,-3,DNS Server: stip-static-213.212-5-214.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Trenčín Region,,Lúka
213.215.124.50,4,-72,industra.sk,SK,Europe,Eastern Europe,Slovakia,Trenčín Region,,Považská Bystrica
217.119.122.8,4,1,Ookla Speedtest Server 5971: speedtest.marticonet.sk,SK,Europe,Eastern Europe,Slovakia,Trenčín Region,,Nové Mesto nad Váhom
213.181.128.54,4,-4,Ookla Speedtest Server 9706: sp1.pegonet.sk,SK,Europe,Eastern Europe,Slovakia,Trenčín Region,,Považská Bystrica
193.161.113.80,4,2,Ookla Speedtest Server 70939: webserver.radiointernet.sk,SK,Europe,Eastern Europe,Slovakia,Trenčín Region,,Bánovce nad Bebravou
213.81.159.114,4,17,Ookla Speedtest Server 71234: speedtest.fer-net.sk,SK,Europe,Eastern Europe,Slovakia,Trenčín Region,,Lubina
213.215.124.157,4,8,sadrokarton.sk,SK,Europe,Eastern Europe,Slovakia,Trenčín Region,,Považská Bystrica
213.215.124.60,4,-2,stavoindustriahsv.sk,SK,Europe,Eastern Europe,Slovakia,Trenčín Region,,Považská Bystrica
