reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
85.94.178.198,4,0,ANDORRA TELECOM SAU,AD,Europe,Southern Europe,Andorra,Andorra la Vella,,Andorra la Vella
194.158.64.40,4,-10,andorratelecom.ad,AD,Europe,Southern Europe,Andorra,Andorra la Vella,,Andorra la Vella
85.94.178.206,4,-28988,DNS Server: m85-94-178-206.andorpac.ad,AD,Europe,Southern Europe,Andorra,Andorra la Vella,,Andorra la Vella
85.94.179.20,4,25487,DNS Server: m85-94-179-20.andorpac.ad,AD,Europe,Southern Europe,Andorra,Andorra la Vella,,Andorra la Vella
91.187.93.98,4,78640187,DNS Server: shibori.ftth.viamoda.ad,AD,Europe,Southern Europe,Andorra,Andorra la Vella,,Andorra la Vella
109.111.112.58,4,-3905,DNS Server: static-109.111.112.58.andorpac.ad,AD,Europe,Southern Europe,Andorra,Andorra la Vella,,Andorra la Vella
91.187.75.18,4,-113072,DNS Server: static-91-187-75-18.andorpac.ad,AD,Europe,Southern Europe,Andorra,Andorra la Vella,,Andorra la Vella
194.158.74.66,4,288359,Ookla Speedtest Server 2530: ooklaspeedtest1.andorratelecom.ad,AD,Europe,Southern Europe,Andorra,Andorra la Vella,,Andorra la Vella
194.158.78.228,4,-10,uda.ad,AD,Europe,Southern Europe,Andorra,Andorra la Vella,,Andorra la Vella
