reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
85.74.242.182,4,77270,DNS Server: 182.242.74.85.static.otenet.gr,GR,Europe,Southern Europe,Greece,South Aegean,Nomós Kykládon,Paros
85.73.73.246,4,17,DNS Server: 246.73.73.85.static.otenet.gr,GR,Europe,Southern Europe,Greece,South Aegean,Nomós Kykládon,Fira
94.70.67.175,4,548,DNS Server: athedsl-4552615.home.otenet.gr,GR,Europe,Southern Europe,Greece,South Aegean,Nomós Kykládon,Naxos
