reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
137.74.196.140,4,32,adidas-shoesoutlet.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
137.74.198.186,4,25,asmae.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.180.137,4,13,aulapt.org,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
137.74.197.41,4,13,beauxartsparis.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
195.220.106.10,4,1,bulac.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
137.74.207.166,4,5,byblos.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.172.112,4,12,carosello3000.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
137.74.202.199,4,173,cathedrale-reims.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.176.198,4,11,cerfrance.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
137.74.203.230,4,49,comparic.pl,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.170.49,4,7,cortecs.org,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
137.74.202.114,4,3,digital-ppa.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.172.166,4,5,educacionprohibida.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.147.37,4,5,es-france.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.163.220,4,3,esteval.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.162.57,4,4,fedarene.org,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.187.132,4,4,fntr.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.172.160,4,37,girafe-restaurant.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
137.74.197.119,4,7,hebergeur-image.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
137.74.217.85,4,5,imprentaonline.net,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.187.57,4,11,investinprovence.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
137.74.199.122,4,0,juvenews.eu,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
137.74.199.22,4,4,lasalle.org,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
137.74.194.65,4,12,lrnce.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.161.228,4,133,madeinmarseille.net,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.134.86,4,7,medpan.org,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.182.16,4,6,meteociel.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.170.245,4,2,miramas.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.171.105,4,67,ouistock.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.162.132,4,35,parler-de-sa-vie.net,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.174.84,4,43,port-musee.org,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.170.152,4,2,q37.info,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
137.74.202.94,4,57,rocky-52.net,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
195.220.108.108,4,-30,rpmfind.net,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
137.74.202.89,4,11,rstforums.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.129.252,4,21,rtl9.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.156.186,4,17,rts.sn,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.170.130,4,28,serrurerie-brest.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.143.10,4,42,sosfemmes.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.173.129,4,2,sparadrap.org,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
137.74.196.30,4,4,surf-report.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.163.27,4,6,urban-initiative.eu,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.189.66,4,23,vichy-communaute.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
152.228.189.77,4,26,ville-thiers.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
137.74.207.111,4,3,vrankenpommery.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
