reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
81.252.15.233,4,19,DNS Server: 233-15.252-81.static-ip.oleane.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Antony
194.167.201.78,4,-5,mines-albi.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Antony
