reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
159.8.122.149,4,10,caper-cogefi.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Clichy
62.210.187.146,4,82140,DNS Server: 62-210-187-146.rev.poneytelecom.eu,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Clichy
83.68.101.5,4,-2,DNS Server: dns3.alphamosa.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Clichy
159.8.92.149,4,67,intelligencenode.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Clichy
83.68.101.37,4,71,maisons-champagne.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Clichy
159.8.122.141,4,31,metagrhyd.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Clichy
62.210.181.25,4,9,mouvements.info,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Clichy
62.210.188.219,4,26,trade-city.ua,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Clichy
83.68.101.41,4,7,ufe-electricite.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Clichy
194.177.57.133,4,-1,woodbrass.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Clichy
