reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
128.232.132.8,4,27,cam.ac.uk,GB,Europe,Northern Europe,United Kingdom,England,Cambridgeshire,Cambridge
128.232.98.247,4,7,covid-19-sounds.org,GB,Europe,Northern Europe,United Kingdom,England,Cambridgeshire,Cambridge
217.169.3.56,4,21,hoobie.net,GB,Europe,Northern Europe,United Kingdom,England,Cambridgeshire,Cambridge
131.111.16.181,4,23,maths.org,GB,Europe,Northern Europe,United Kingdom,England,Cambridgeshire,Cambridge
131.111.179.82,4,60,trojansource.codes,GB,Europe,Northern Europe,United Kingdom,England,Cambridgeshire,Cambridge
193.62.192.83,4,22,ukpmc.ac.uk,GB,Europe,Northern Europe,United Kingdom,England,Cambridgeshire,Cambridge
193.62.203.105,4,16,yourgenome.org,GB,Europe,Northern Europe,United Kingdom,England,Cambridgeshire,Cambridge
193.62.203.106,4,33,yourgenome.org,GB,Europe,Northern Europe,United Kingdom,England,Cambridgeshire,Cambridge
