reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
109.199.77.76,4,5332,DNS Server: 109-199-77-76.sta.asta-net.com.pl,PL,Europe,Eastern Europe,Poland,Greater Poland,,Piła
77.45.111.51,4,75,DNS Server: 77-45-111-51.sta.asta-net.com.pl,PL,Europe,Eastern Europe,Poland,Greater Poland,,Piła
77.45.111.74,4,149512,DNS Server: 77-45-111-74.sta.asta-net.com.pl,PL,Europe,Eastern Europe,Poland,Greater Poland,,Piła
