reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
77.45.125.84,4,28,DNS Server: 77-45-125-84.sta.asta-net.com.pl,PL,Europe,Eastern Europe,Poland,Greater Poland,,Złotów
