reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
2.143.32.128,4,-1509,DNS Server: 128.red-2-143-32.dynamicip.rima-tde.net,ES,Europe,Southern Europe,Spain,Castille and León,Valladolid,Villanueva de la Condesa
2.143.34.207,4,-3598569,DNS Server: 207.red-2-143-34.dynamicip.rima-tde.net,ES,Europe,Southern Europe,Spain,Castille and León,Valladolid,Villanueva de la Condesa
62.37.140.235,4,12,DNS Server: 62.37.140.235.static.abi.uni2.es,ES,Europe,Southern Europe,Spain,Castille and León,Valladolid,Valladolid
213.96.244.209,4,4760,donbalon.com,ES,Europe,Southern Europe,Spain,Castille and León,Valladolid,Arroyo de la Encomienda
164.132.61.213,4,31,rakeingrass.com,ES,Europe,Southern Europe,Spain,Castille and León,Valladolid,Valladolid
