reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
203.192.219.21,4,242,DNS Server: dhcp-192-219-21.in2cable.com,IN,Asia,Southern Asia,India,Maharashtra,,Maharashtra
103.168.239.203,4,301,Ookla Speedtest Server 63207: speedtest.khushibroadband.in,IN,Asia,Southern Asia,India,Maharashtra,,Maharashtra
