reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
103.183.80.254,4,210,Ookla Speedtest Server 62282: speedtest.vortexinfocom.com,IN,Asia,Southern Asia,India,Maharashtra,,Nashik
103.131.248.13,4,155,Ookla Speedtest Server 62370: speedtest.netzshreeramsolution.co.in,IN,Asia,Southern Asia,India,Maharashtra,,Nashik
