reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
1.163.204.189,4,-87,DNS Server: 1-163-204-189.dynamic-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
1.163.206.85,4,1656,DNS Server: 1-163-206-85.dynamic-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
1.163.210.136,4,202047,DNS Server: 1-163-210-136.dynamic-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
1.163.214.130,4,137,DNS Server: 1-163-214-130.dynamic-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
1.163.237.12,4,1954,DNS Server: 1-163-237-12.dynamic-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
1.163.82.130,4,-15,DNS Server: 1-163-82-130.dynamic-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
1.163.82.227,4,-3826098,DNS Server: 1-163-82-227.dynamic-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
1.163.85.8,4,118,DNS Server: 1-163-85-8.dynamic-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
1.163.98.115,4,174121,DNS Server: 1-163-98-115.dynamic-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
1.163.99.234,4,-58,DNS Server: 1-163-99-234.dynamic-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
1.164.187.228,4,1517,DNS Server: 1-164-187-228.dynamic-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
1.164.207.200,4,57599218,DNS Server: 1-164-207-200.dynamic-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
1.164.243.93,4,11,DNS Server: 1-164-243-93.dynamic-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
1.164.246.100,4,1961,DNS Server: 1-164-246-100.dynamic-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
1.164.248.42,4,-54,DNS Server: 1-164-248-42.dynamic-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
1.34.139.19,4,29,DNS Server: 1-34-139-19.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
1.34.58.188,4,-10391,DNS Server: 1-34-58-188.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
111.248.80.212,4,56,DNS Server: 111-248-80-212.dynamic-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
114.32.3.60,4,-2,DNS Server: 114-32-3-60.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
114.36.2.10,4,57600418,DNS Server: 114-36-2-10.dynamic-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
122.116.88.89,4,67892,DNS Server: 122-116-88-89.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Xinyi
125.227.38.20,4,11,DNS Server: 125-227-38-20.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
125.228.169.101,4,56,DNS Server: 125-228-169-101.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
125.229.152.3,4,35,DNS Server: 125-229-152-3.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
211.23.45.157,4,21987017,DNS Server: 211-23-45-157.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,
220.130.130.141,4,18441,DNS Server: 220-130-130-141.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
220.130.18.214,4,4,DNS Server: 220-130-18-214.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Zhongzheng
220.132.116.80,4,-12,DNS Server: 220-132-116-80.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
220.135.105.31,4,5,DNS Server: 220-135-105-31.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
220.135.45.76,4,1592,DNS Server: 220-135-45-76.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
36.225.92.29,4,283,DNS Server: 36-225-92-29.dynamic-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Nangang
59.124.115.129,4,181,DNS Server: 59-124-115-129.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
59.124.224.145,4,65,DNS Server: 59-124-224-145.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Neihu District
59.124.231.152,4,12,DNS Server: 59-124-231-152.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Neihu District
59.124.84.211,4,16,DNS Server: 59-124-84-211.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
59.127.80.104,4,17,DNS Server: 59-127-80-104.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
60.250.35.22,4,20,DNS Server: 60-250-35-22.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
61.216.132.53,4,14,DNS Server: 61-216-132-53.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
61.221.125.100,4,14,DNS Server: 61-221-125-100.hinet-ip.hinet.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
61.221.126.186,4,14460971,DNS Server: dns.mactech.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
60.250.43.173,4,19,DNS Server: dns.ucheer.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
59.125.124.83,4,-4080956599,DNS Server: dns1.grca.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
203.67.76.145,4,-1,DNS Server: h145-203-67-76.seed.net.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
203.73.19.176,4,-67558892,DNS Server: h176-203-73-19.seed.net.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
118.163.92.56,4,16,DNS Server: npomx.naipo.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
34.80.137.209,4,7,DoH server: bluemood.me,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
103.131.189.74,4,-3,DoH server: dnscry.pt-taipeh-ipv4,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
61.222.218.100,4,-6,e-classical.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Daan
104.199.233.184,4,-22,enermax.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
210.242.49.19,4,-79912,f-2.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
34.81.70.65,4,-4,fftc.org.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
34.80.32.212,4,5945764,finguider.cc,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
107.167.182.246,4,2,forbeautylove.com,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
34.80.246.181,4,-2,gamebase.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
35.234.39.85,4,33,greenpeace.org.cn,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
104.199.236.4,4,-6,groupbuyforms.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
45.43.59.201,4,8,growthman.cn,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
118.194.253.217,4,8,gsoc.cn,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
104.199.184.118,4,-25,gugu.fund,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
130.211.253.109,4,-10,gwangju2015.com,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
35.234.58.5,4,24,hockeycurve.com,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
219.87.145.180,4,-7,ibase.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Xinyi
104.199.232.106,4,16,lia-roc.org.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
34.81.152.152,4,-2,lia-roc.org.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
35.185.141.245,4,5,liskul.com,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
104.199.252.254,4,10,mainpi.com,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
104.155.219.139,4,0,mashup.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
35.194.215.179,4,-1,mofang.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
104.199.165.123,4,0,neti.cc,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
104.199.204.72,4,-1,neticrm.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
35.221.132.18,4,3,ntccf.org,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
118.163.22.250,4,18,okurataipei.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
123.193.109.110,4,-6,Ookla Speedtest Server 14067: yms-speed.kbro.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
123.193.110.110,4,-1,Ookla Speedtest Server 14070: kp-speed.kbro.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
123.193.106.110,4,-9,Ookla Speedtest Server 14606: uc-speed.kbro.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
123.193.107.110,4,-21,Ookla Speedtest Server 14651: tc-speed.kbro.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
123.195.248.110,4,14,Ookla Speedtest Server 14656: ncc-speed.kbro.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
103.246.219.98,4,-5,Ookla Speedtest Server 36071: speedtest.imcloud.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
61.216.9.49,4,1,Ookla Speedtest Server 43206: askeycsit.dyndns-ip.com,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
103.147.22.134,4,2,Ookla Speedtest Server 44603: speedtest.twds.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,
103.186.118.247,4,2,Ookla Speedtest Server 59180: ookla-speedtest.starverse.network,TW,Asia,Eastern Asia,Taiwan,Taipei City,,
160.30.99.46,4,15,Ookla Speedtest Server 72390: speedtest.lazco.dev,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
103.194.238.46,4,87,Ookla Speedtest Server 73181: speedtest-tpe.retn.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
1.34.34.249,4,620,Ookla Speedtest Server 74526: speedtest.15.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
125.228.191.157,4,7,origtek.com,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
202.39.234.47,4,575,phpbb-tw.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Wenshan
104.199.215.112,4,-12,phuket.net,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
140.112.172.1,4,13,ptt.cc,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
140.112.172.2,4,13,ptt.cc,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
140.112.172.5,4,18,ptt.cc,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
140.112.172.3,4,18,ptt.cc,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
140.112.172.4,4,15,ptt.cc,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
140.112.172.11,4,18,ptt.cc,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
104.199.128.210,4,16,ramayanawaterpark.com,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
35.229.143.32,4,13,reurl.cc,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
35.206.226.217,4,-3,salvationarmy.org.hk,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
203.69.82.103,4,23,seed.net.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
35.229.232.54,4,20,simular.co,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
34.80.106.104,4,8,spacecraft.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
210.61.130.19,4,23,sunnyhills.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
35.221.158.12,4,-3,superbowlcommercials.tv,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
35.185.142.145,4,0,taiwan-healthcare.org,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
104.199.225.102,4,17,taiwantimes.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
35.229.254.224,4,368,tbc-diecast.com,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
211.21.23.49,4,581,tmst.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
34.80.36.145,4,11,twmotel.com,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
35.201.233.115,4,26,uanalyze.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
61.219.98.250,4,156895,unisonic.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
104.155.238.199,4,8,unisonic.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
193.42.40.162,4,5,unlistedstock.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
34.80.38.188,4,6,uukt.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
104.199.204.141,4,2,vegas338.com.in,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
34.80.170.74,4,11,vigattintourism.com,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
211.21.137.6,4,144,waibel.com.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Daan
60.250.97.158,4,27,wanyuantemple.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
104.199.239.202,4,5,wuwuji.tw,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
35.194.254.221,4,5,xdg.com,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
35.229.163.10,4,0,xm-studios.com,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
34.80.255.179,4,3,xn--950bs8ev3e04c98p79cca198u.com,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
35.236.168.25,4,1,zhupiter.com,TW,Asia,Eastern Asia,Taiwan,Taipei City,,Taipei
