reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
192.30.132.105,4,-2,cdaonline.org,US,Americas,Northern America,United States of America,Colorado,,Aurora
192.30.131.114,4,-9,cspm.org,US,Americas,Northern America,United States of America,Colorado,,Aurora
70.57.43.188,4,14,futureboy.us,US,Americas,Northern America,United States of America,Colorado,,Aurora
192.30.132.98,4,18,goodwillcolorado.org,US,Americas,Northern America,United States of America,Colorado,,Aurora
192.30.135.98,4,342,hamtv.tv,US,Americas,Northern America,United States of America,Colorado,,Aurora
192.30.129.194,4,454,learningrx.com,US,Americas,Northern America,United States of America,Colorado,,Aurora
192.30.129.131,4,-1,Ookla Speedtest Server 4457: speedtest.springshosting.net,US,Americas,Northern America,United States of America,Colorado,,Aurora
192.30.135.117,4,1116,ppihc.org,US,Americas,Northern America,United States of America,Colorado,,Aurora
192.30.135.66,4,14,preferredgaragedoorsdenver.com,US,Americas,Northern America,United States of America,Colorado,,Aurora
192.30.128.27,4,3,rescuemission.org,US,Americas,Northern America,United States of America,Colorado,,Aurora
192.30.135.71,4,-3,socialseo.com,US,Americas,Northern America,United States of America,Colorado,,Aurora
