reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
45.178.169.19,4,4,Ookla Speedtest Server 72506: speedtest.cariranet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Sergipe,,Carira
