reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
45.190.138.66,4,-3,DNS Server: 45-190-138-66.isppapagaio.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
177.130.52.76,4,0,DNS Server: 76-52-130-177.redewsp.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
45.5.192.8,4,-24,Ookla Speedtest Server 28724: velocidade.rpnettelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
200.6.143.12,4,21,Ookla Speedtest Server 36647: teste.mov.pro.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
200.1.218.19,4,18,Ookla Speedtest Server 40974: velocimetrostm.interlig.net,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
45.190.136.20,4,3,Ookla Speedtest Server 45108: speedtest.isppapagaio.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
132.255.215.8,4,16,Ookla Speedtest Server 46116: ookla.slimnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
200.1.216.2,4,4,Ookla Speedtest Server 50155: speedtest.uru.interlig.net,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
179.124.24.11,4,-14,Ookla Speedtest Server 53658: speedtestsantarem.zumtelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
45.190.138.221,4,3621533,Ookla Speedtest Server 54189: speedtest.wbstelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
132.255.171.54,4,11920611,Ookla Speedtest Server 57324: speedtest.conectaamazonia.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
45.190.136.63,4,61708041,Ookla Speedtest Server 58000: speedtest.provedoracesso.net,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
191.6.165.0,4,-6,Ookla Speedtest Server 61832: speedtest.infogamesvr.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
170.231.192.61,4,12,Ookla Speedtest Server 64069: speedtest.nexinternett.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
