reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
193.69.47.176,4,49,dialogapi.no,NO,Europe,Northern Europe,Norway,Agder,,Kristiansand
158.37.212.194,4,23,uni.no,NO,Europe,Northern Europe,Norway,Agder,,Grimstad
