reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
83.242.12.67,4,7,avaldsnes.info,NO,Europe,Northern Europe,Norway,Vestland,,Sæbøvik
178.23.97.242,4,25199613,DNS Server: 242.97.23.178.ardalsnett.no,NO,Europe,Northern Europe,Norway,Vestland,,Øvre Årdal
85.200.247.5,4,177,DNS Server: 5.85-200-247.bkkb.no,NO,Europe,Northern Europe,Norway,Vestland,,Myking
85.200.209.58,4,-384784,DNS Server: 58.85-200-209.bkkb.no,NO,Europe,Northern Europe,Norway,Vestland,,Nesttun
79.170.80.159,4,52,klicktrack.com,NO,Europe,Northern Europe,Norway,Vestland,,Sogndal
217.145.232.249,4,5363,Ookla Speedtest Server 51482: speedtest.vossfiber.no,NO,Europe,Northern Europe,Norway,Vestland,,Voss
217.149.113.138,4,4738,Ookla Speedtest Server: speedtest.enivest.net,NO,Europe,Northern Europe,Norway,Vestland,,Måløy
185.7.192.103,4,132222,oslosportslager.no,NO,Europe,Northern Europe,Norway,Vestland,,Blomsterdalen
89.10.181.172,4,54,thelazy.net,NO,Europe,Northern Europe,Norway,Vestland,,Godvik
