reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
204.9.211.135,4,33,DNS Server: 204-9-211-135-CustomerCPE.hayden.coppernet.net,US,Americas,Northern America,United States of America,Arizona,,Kearny
204.9.215.185,4,22,DNS Server: 204-9-215-185-CustomerCPE.kearny.coppernet.net,US,Americas,Northern America,United States of America,Arizona,,Kearny
