reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
194.242.11.166,4,11,vestagdermuseet.no,NO,Europe,Northern Europe,Norway,,,
129.240.118.130,4,35,vikingtidsmuseet.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
104.37.38.81,4,20,villrein.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
194.63.249.214,4,18,vreid.no,NO,Europe,Northern Europe,Norway,,,
104.37.38.102,4,2,wagneropera.net,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
51.175.219.184,4,88,watchthatpage.com,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
46.250.211.191,4,20,watercircles.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
195.159.29.151,4,6,wayp.com,NO,Europe,Northern Europe,Norway,Østfold,,Tomter
185.7.60.107,4,-50,webhuset.no,NO,Europe,Northern Europe,Norway,,,
104.37.38.64,4,7,westra-engineering.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
88.84.39.67,4,11,xdevs.com,NO,Europe,Northern Europe,Norway,Møre og Romsdal,,Surnadal
194.63.248.52,4,12,xenu.net,NO,Europe,Northern Europe,Norway,,,
104.37.38.114,4,4,xn--sehrehandle-igb.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
185.134.245.113,4,1,zegeniestudios.net,NO,Europe,Northern Europe,Norway,,,
91.242.200.159,4,-5,zero.no,NO,Europe,Northern Europe,Norway,,,
185.56.187.62,4,-1,zxdemo.org,NO,Europe,Northern Europe,Norway,,,
