reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
94.140.123.88,4,7,minecraft-max.net,LV,Europe,Northern Europe,Latvia,,,
91.237.98.38,4,5,modx.ru,LV,Europe,Northern Europe,Latvia,,,
195.123.209.234,4,4,mos-parket.ru,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
92.118.148.129,4,45,moscow-forest.ru,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
83.99.196.240,4,27881,moust.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
159.148.147.200,4,3,mt.lv,LV,Europe,Northern Europe,Latvia,,,
185.81.128.182,4,-1494,newsrbk.ru,LV,Europe,Northern Europe,Latvia,,,
5.44.220.121,4,25,nowlinks.net,LV,Europe,Northern Europe,Latvia,,,
89.111.52.12,4,16,nra.lv,LV,Europe,Northern Europe,Latvia,,,
195.122.12.34,4,461,Ookla Speedtest Server 1268: mini1.speedtest.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
91.90.253.48,4,435,Ookla Speedtest Server 7322: speedtest.telenet.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
84.245.224.70,4,257,Ookla Speedtest Server 24424: speedtest.livas.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
185.176.220.254,4,437,Ookla Speedtest Server 40557: spt.2cloud.eu,LV,Europe,Northern Europe,Latvia,,,
89.254.128.42,4,107,Ookla Speedtest Server 47391: st.ostkom.lv,LV,Europe,Northern Europe,Latvia,Liepāja,,Liepāja
185.135.85.82,4,282,Ookla Speedtest Server 48045: speedtest-rig.melbicom.net,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
139.28.252.12,4,349,Ookla Speedtest Server 58311: stest.starnet.lv,LV,Europe,Northern Europe,Latvia,Rēzekne,,Rēzekne
185.220.196.8,4,257,Ookla Speedtest Server 63022: speedtest.77agency.dev,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
89.111.23.129,4,3,opera.lv,LV,Europe,Northern Europe,Latvia,,,
185.82.126.143,4,6,pdaian.com,LV,Europe,Northern Europe,Latvia,,,
92.118.148.126,4,47,pro-tulu.ru,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
80.232.239.181,4,78660,providus.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
194.105.56.10,4,39,puls.lv,LV,Europe,Northern Europe,Latvia,,,
85.31.96.14,4,1055,radioradar.net,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
87.110.219.34,4,53,radioswh.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
81.198.74.207,4,24,rai.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
89.111.24.120,4,24,retalsi.lv,LV,Europe,Northern Europe,Latvia,,,
91.224.12.170,4,67,reviewdetector.ru,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
81.198.75.105,4,190,rgsl.edu.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
159.148.100.40,4,196494,rigasnami.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
89.111.23.130,4,56,rigazoo.lv,LV,Europe,Northern Europe,Latvia,,,
159.148.38.51,4,15,rim-decor.ru,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
159.148.147.252,4,51,routerboard.com,LV,Europe,Northern Europe,Latvia,,,
85.254.89.49,4,25,rta.lv,LV,Europe,Northern Europe,Latvia,Rēzekne Municipality,,Kristinki
89.111.20.165,4,76,rundale.net,LV,Europe,Northern Europe,Latvia,,,
91.203.68.203,4,38,russkije.lv,LV,Europe,Northern Europe,Latvia,,,
195.123.210.50,4,7,rutor-org.games,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
195.13.202.71,4,14,saftehnika.com,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
185.8.61.4,4,23,serveriem.lv,LV,Europe,Northern Europe,Latvia,,,
85.31.98.6,4,528,sevenspins.com,LV,Europe,Northern Europe,Latvia,,,
81.198.74.244,4,16,sigulda.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
185.8.60.194,4,26,speletajiem.com,LV,Europe,Northern Europe,Latvia,,,
194.105.56.170,4,5,ss.com,LV,Europe,Northern Europe,Latvia,,,
94.140.123.6,4,7,sseriga.edu,LV,Europe,Northern Europe,Latvia,,,
185.81.129.74,4,18,statto.com,LV,Europe,Northern Europe,Latvia,,,
91.203.69.239,4,4,takbytesthlm.se,LV,Europe,Northern Europe,Latvia,,,
84.38.137.54,4,5,telegraf.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
195.123.210.10,4,2,topgir.com.ua,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
213.21.217.70,4,1005,transportweekly.com,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
94.100.11.22,4,0,upbfassadenbau.com,LV,Europe,Northern Europe,Latvia,Ogre,,Ogre
78.28.242.50,4,16,valmiera.lv,LV,Europe,Northern Europe,Latvia,Cēsis Municipality,,Cēsis
80.232.240.92,4,8,valmieraszinas.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
80.233.166.69,4,64354,vidzeme.lv,LV,Europe,Northern Europe,Latvia,,,
84.237.221.158,4,2,visitdaugavpils.lv,LV,Europe,Northern Europe,Latvia,Ogre,,Ogre
195.123.210.178,4,54,vkontakte.dj,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
185.81.128.61,4,-41010,xtgamers.com,LV,Europe,Northern Europe,Latvia,,,
