reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
95.44.104.227,4,6,DNS Server: 95-44-104-227-dynamic.agg2.twv.lmk-mlw.eircom.net,IE,Europe,Northern Europe,Ireland,Munster,Co Kerry,Tralee
213.133.64.66,4,61280687,Ookla Speedtest Server 24254: speedtester.enet.ie,IE,Europe,Northern Europe,Ireland,Munster,Co Kerry,Killarney
