reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
91.134.128.132,4,4,1tpe.net,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.190.185,4,2949,alliancefr.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.128.62,4,5,auto-ici.fr,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.128.66,4,33,autodiscount.fr,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.128.88,4,9,bdzoom.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.183.184,4,7,corrupt-a-file.net,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
82.138.116.159,4,134,DNS Server: 159.116.138.82.flex.network,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
82.138.116.33,4,122,DNS Server: 33.116.138.82.flex.network,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.146.218,4,-642,DNS Server: ip218.ip-91-134-146.eu,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.128.127,4,4,dsvap.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.187.185,4,91,ellysdirectory.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.156.161,4,50,ficg.mx,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.146.245,4,13,gamingxp.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
217.61.97.38,4,100,goodfrance.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
149.13.127.178,4,-23,gridbus.org,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.128.90,4,10,icopartners.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.144.57,4,26,intercultura.it,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.179.251,4,8,jourdelasemaine.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.128.31,4,3,linscription.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.128.70,4,4,litteraction.fr,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.146.172,4,5,longusttile.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.180.182,4,3,m4n.nl,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
193.48.44.235,4,96,massviolence.org,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.190.181,4,3218,mazeland.fr,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
149.13.127.91,4,-24,oakley-outlet.fr,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.128.47,4,5,olimpbase.org,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.128.91,4,3,otakia.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.190.182,4,2993,packalyst.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
193.48.44.234,4,20,sciencespo.fr,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.190.187,4,3079,securitewp.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.190.179,4,3239,selectronic.fr,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.148.33,4,4,sportvision.rs,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.128.83,4,34,station-drivers.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.128.167,4,32,tendanceouest.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.147.32,4,16,theibsnetwork.org,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.190.184,4,2572,topmarquesmonaco.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.131.138,4,2,ville-sucy.fr,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.128.92,4,28,visibrain.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.154.197,4,56,vlwonen.nl,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.128.45,4,6,wbj.pl,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.145.175,4,88,webesto.nl,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.128.86,4,38,webwweb.pl,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.138.110,4,4,wizishop.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.190.178,4,3526,yerres.fr,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
91.134.190.186,4,3325,yubigeek.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
