reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
217.182.130.218,4,10,ferrovieappulolucane.it,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Drancy
217.182.142.173,4,14,friendpaste.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Drancy
217.182.134.139,4,36,intellego.fr,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Drancy
217.182.130.205,4,3,l-expert-comptable.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Drancy
217.182.143.249,4,1,lassociation.fr,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Drancy
217.182.139.89,4,69,lechanvrierfrancais.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Drancy
217.182.130.247,4,4,m-orticat-couvreur.fr,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Drancy
217.182.134.29,4,3,net1901.org,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Drancy
217.182.138.12,4,5,sciencesmaths-paris.fr,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Drancy
217.182.136.177,4,3,ugar-p.ru,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Drancy
217.182.133.165,4,3,up-magazine.info,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Drancy
217.182.136.106,4,10,vivrefm.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Drancy
217.182.128.107,4,46,websdr.org,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Drancy
