reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
152.228.216.177,4,16,chambre-syndicale-sophrologie.fr,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Noisy-le-Grand
152.228.217.251,4,5,diendan.org,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Noisy-le-Grand
152.228.217.168,4,22,digital-league.org,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Noisy-le-Grand
152.228.212.199,4,8,dilitrust.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Noisy-le-Grand
77.158.153.110,4,15074,DNS Server: 110.153.158.77.rev.sfr.net,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Noisy-le-Grand
77.158.145.234,4,88,DNS Server: 234.145.158.77.rev.sfr.net,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Noisy-le-Grand
130.93.44.77,4,22714,DNS Server: 77-44-93-130.reverse.alphalink.fr,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Noisy-le-Grand
152.228.220.150,4,19,fotech.cl,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Noisy-le-Grand
152.228.223.233,4,39,infoisinfo.co.za,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Noisy-le-Grand
152.228.209.136,4,31,mlalerte.org,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Noisy-le-Grand
152.228.209.195,4,17,obut.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Noisy-le-Grand
152.228.209.124,4,37,otravaux.fr,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Noisy-le-Grand
152.228.216.129,4,2,saladeprensa.org,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Noisy-le-Grand
152.228.208.255,4,3,sfar.org,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Noisy-le-Grand
152.228.221.36,4,65,sibenik.in,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Noisy-le-Grand
