reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
177.131.130.76,4,-1,Ookla Speedtest Server 60983: teste.digitalnetibirapua.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Bahia,,Ibirapuã
181.225.172.221,4,4,Ookla Speedtest Server 60984: speedtest.ultranetcaragua.com.br,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,São Sebastião
190.187.192.90,4,6378,Ookla Speedtest Server 61002: speedtest.landatelconnections.com,PE,Americas,Latin America and the Caribbean,Peru,Lima Province,,Lima
181.189.92.14,4,-1,Ookla Speedtest Server 61003: velocidade.redeskytelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Jaboatão dos Guararapes
45.182.54.250,4,-7,Ookla Speedtest Server 61007: spt1.pronetech.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Montividiu
177.37.69.81,4,13,Ookla Speedtest Server 61015: speedtest-jca.ultrat.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Santa Catarina,,Campos Novos
38.196.150.29,4,-8,Ookla Speedtest Server 61035: speedtest.reycom.cr,CR,Americas,Latin America and the Caribbean,Costa Rica,Provincia de San José,,San José
177.21.208.13,4,3,Ookla Speedtest Server 61046: testador.gmaxnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Sul,,Gramado
45.173.166.18,4,-2,Ookla Speedtest Server 61076: ooklapg.theworkpc.com,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,Praia Grande
170.239.203.251,4,236369,Ookla Speedtest Server 61085: velocimetroaiu.nortetelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Ananindeua
131.161.24.202,4,-16,Ookla Speedtest Server 61086: teste.rupitelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Alagoas,,Maceió
200.50.144.18,4,7,Ookla Speedtest Server 61100: speedtest.ligmaxfibra.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Bahia,,Ibicaraí
45.183.176.21,4,10,Ookla Speedtest Server 61101: speedtest.vixel.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Maranhão,,Itapecuru Mirim
187.86.168.5,4,-28,Ookla Speedtest Server 61104: teste.khromos.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Santa Catarina,,Campos Novos
200.52.196.90,4,8,Ookla Speedtest Server 61107: speedtest.tona.megared.net.mx,MX,Americas,Latin America and the Caribbean,Mexico,Jalisco,,Tonalá
201.71.192.122,4,-14,Ookla Speedtest Server 61109: sp01.conectte.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Joviânia
200.71.120.82,4,13,Ookla Speedtest Server 61122: teste.forzatelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Sul,,Rondinha
177.72.83.99,4,5,Ookla Speedtest Server 61153: speedtest.newlifefibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Sul,,São Gabriel
200.52.196.82,4,9,Ookla Speedtest Server 61155: speedtest.tala.megared.net.mx,MX,Americas,Latin America and the Caribbean,Mexico,Jalisco,,Tala
187.95.216.248,4,-2,Ookla Speedtest Server 61156: speedtest.navegfibra.com,BR,Americas,Latin America and the Caribbean,Brazil,Alagoas,,Maceió
38.172.138.135,4,19698651,Ookla Speedtest Server 61162: sarare.datavoip.com.ve,VE,Americas,Latin America and the Caribbean,Venezuela,Lara,,Sarare
187.244.10.3,4,-13,Ookla Speedtest Server 61169: speedtest.slrc.megared.net.mx,MX,Americas,Latin America and the Caribbean,Mexico,Sonora,,San Luis Río Colorado
189.3.14.220,4,-23,Ookla Speedtest Server 61188: spd48.claro.com.br,BR,Americas,Latin America and the Caribbean,Brazil,,,
45.227.104.26,4,-26,Ookla Speedtest Server 61192: ahptelecom.ravisystems.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Bayeux
45.163.140.250,4,-11,Ookla Speedtest Server 61193: speedtest.giga.net.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Ingeniero Pablo Nogués
45.169.219.147,4,6,Ookla Speedtest Server 61201: speedtest.pocoestelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Bahia,,Poções
177.71.32.126,4,10,Ookla Speedtest Server 61210: speedtestookla.grupolima.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Espírito Santo,,Santa Teresa
38.191.83.4,4,3,Ookla Speedtest Server 61229: velocidade.laikostelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Alagoas,,Maragogi
190.97.237.14,4,292,Ookla Speedtest Server 61246: speedchichiriviche.somosthunder.net,VE,Americas,Latin America and the Caribbean,Venezuela,Barinas,,Barinas
38.253.126.6,4,-3,Ookla Speedtest Server 61250: sp1.unofibra.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Ivaí
168.0.8.19,4,-11,Ookla Speedtest Server 61252: speed.tcweb.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Alagoas,,Jequiá da Praia
45.164.57.44,4,-3189,Ookla Speedtest Server 61253: speedtest.gigafibratelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Piauí,,Corrente
190.3.160.254,4,882290,Ookla Speedtest Server 61254: speedtest.uptelecom-ro.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rondônia,,Porto Velho
181.224.43.13,4,7,Ookla Speedtest Server 61257: speedtest.litoral.net.br,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,Ubatuba
200.75.180.16,4,98258,Ookla Speedtest Server 61259: speedtest6.microrcim.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Minas Gerais,,Montalvânia
187.244.37.27,4,10,Ookla Speedtest Server 61286: speedtest.huetoca.megared.net.mx,MX,Americas,Latin America and the Caribbean,Mexico,México,,Huehuetoca
167.249.30.10,4,22,Ookla Speedtest Server 61288: temuco.globalconnect.cl,CL,Americas,Latin America and the Caribbean,Chile,Región de la Araucanía,,Pucón
187.244.37.28,4,6,Ookla Speedtest Server 61292: speedtest.tlnt.megared.net.mx,MX,Americas,Latin America and the Caribbean,Mexico,México,,Tlalnepantla
186.209.222.2,4,-4,Ookla Speedtest Server 61307: velocidadepmw.nortenettelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Novo Planalto
45.65.172.27,4,4,Ookla Speedtest Server 61315: velocidade.tecnetms.com.br,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,Taubaté
200.125.176.43,4,-6,Ookla Speedtest Server 61316: speedtestcodo.regionaltelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Maranhão,,Codó
200.125.176.44,4,-19,Ookla Speedtest Server 61317: speedtesttimbiras.regionaltelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Maranhão,,Codó
82.86.113.1,4,2,Ookla Speedtest Server 61331: speed02.fibra360.net,VE,Americas,Latin America and the Caribbean,Venezuela,Aragua,,Maracay
138.0.20.118,4,68205,Ookla Speedtest Server 61335: teste.kasatech.net,BR,Americas,Latin America and the Caribbean,Brazil,Bahia,,Juazeiro
170.81.41.3,4,1,Ookla Speedtest Server 61350: sts.oeste.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Santa Catarina,,Xaxim
166.1.24.9,4,11,Ookla Speedtest Server 61351: speedtest.olaz.pe,PE,Americas,Latin America and the Caribbean,Peru,Tacna,,Tacna
138.117.177.11,4,4,Ookla Speedtest Server 61374: teste-ios.itsbrasil.net,BR,Americas,Latin America and the Caribbean,Brazil,Bahia,,Ilhéus
187.244.37.29,4,2,Ookla Speedtest Server 61375: speedtest.zpngo.megared.net.mx,MX,Americas,Latin America and the Caribbean,Mexico,México,,Zumpango
170.150.201.56,4,-88,Ookla Speedtest Server 61378: sp.barreiranet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Ceará,,Fortaleza
189.195.64.11,4,2,Ookla Speedtest Server 61383: speedtest.mtpc.megared.net.mx,MX,Americas,Latin America and the Caribbean,Mexico,México,,Metepec
189.195.64.12,4,-4,Ookla Speedtest Server 61388: speedtest.snmto.megared.net.mx,MX,Americas,Latin America and the Caribbean,Mexico,México,,San Mateo Atenco
189.195.64.13,4,-15,Ookla Speedtest Server 61394: speedtest.zinact.megared.net.mx,MX,Americas,Latin America and the Caribbean,Mexico,México,,Zinacantepec
189.84.36.102,4,-15,Ookla Speedtest Server 61395: srv1speedtest.megaconnect.com.br,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,Ubatuba
187.28.202.4,4,3,Ookla Speedtest Server 61408: spd51.claro.com.br,BR,Americas,Latin America and the Caribbean,Brazil,,,
200.208.55.44,4,9,Ookla Speedtest Server 61411: spd49.claro.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Parauapebas
131.72.67.124,4,-439559,Ookla Speedtest Server 61420: sp.vcminternet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Maranhão,,Davinópolis
45.187.125.152,4,-26,Ookla Speedtest Server 61422: teste.mmtelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Mato Grosso do Sul,,Campo Grande
187.95.73.41,4,-1,Ookla Speedtest Server 61426: speedtest.tecwave.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Sul,,Espumoso
187.62.158.129,4,30,Ookla Speedtest Server 61434: srvtest.klictelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Piauí,,Floriano
45.188.31.109,4,21,Ookla Speedtest Server 61438: teste.vbnetpb.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Boqueirão
200.53.4.3,4,-22,Ookla Speedtest Server 61444: hyper00.fjcevolution.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio de Janeiro,,Nova Iguaçu
38.183.213.81,4,-6,Ookla Speedtest Server 61445: speedtest.wisptecnoger.com,VE,Americas,Latin America and the Caribbean,Venezuela,Aragua,,Villa de Cura
189.85.118.199,4,-23939192,Ookla Speedtest Server 61458: sp1.idernettelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Ceará,,Iguatu
187.108.12.11,4,-9,Ookla Speedtest Server 61461: speed.fusaoredes.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Santa Catarina,,Itaiópolis
177.74.136.62,4,-35704,Ookla Speedtest Server 61470: speedtest.pontocomnet.info,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Sul,,São Leopoldo
189.89.94.181,4,1568136,Ookla Speedtest Server 61484: testevelocidade.leopoldina.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Minas Gerais,,Leopoldina
38.123.192.197,4,-28,Ookla Speedtest Server 61488: nextlalpan.meganett.com.mx,MX,Americas,Latin America and the Caribbean,Mexico,México,,Santa Ana Nextlalpan
177.104.209.51,4,-12,Ookla Speedtest Server 61492: speedtest.bps.g6internet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Minas Gerais,,Brazópolis
200.172.91.188,4,5,Ookla Speedtest Server 61495: spd53.claro.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Anápolis
190.83.34.14,4,10,Ookla Speedtest Server 61503: speedtest.cpj.g6internet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,Campos do Jordão
170.245.130.11,4,41,Ookla Speedtest Server 61512: speed.infinityprovedor.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Santa Catarina,,Joinville
