reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
93.113.55.76,4,933,1asig.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
81.196.84.126,4,804918,800mb.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
5.2.139.93,4,7,accentgroup.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
37.156.180.126,4,46,ach.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.146.84.92,4,103,adtob.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.146.85.178,4,39,agroinfo.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.36.154.170,4,64,anat.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
213.177.10.50,4,70,andnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
213.177.27.66,4,600066,anrmap.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.146.87.79,4,5,arc.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
45.15.23.224,4,6,archeus.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.105.216.196,4,285749,armyacademy.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.40.33.215,4,511,attotrafic.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.44.105.182,4,594,autosic.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
83.97.20.141,4,58,avax-wallet.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
80.86.107.131,4,2,axigen.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.104.182.182,4,-799,b-mall.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.124.19.142,4,12,baar.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.151.29.15,4,-27,bec.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
80.86.106.231,4,2,bei.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
213.177.9.178,4,27,biblacad.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
83.97.20.38,4,39,bitcheese.net,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.44.105.96,4,97,blogs-collection.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
93.114.248.241,4,285,book-land.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.247.224.91,4,9,btnull.org,RO,Europe,Eastern Europe,Romania,București,,Bucharest
176.126.172.52,4,9,businesscover.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.244.151.84,4,4,businessopad.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
213.177.4.142,4,-5,caa.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
81.196.111.74,4,5,carturesti.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
94.177.36.83,4,10,castel.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
130.195.251.52,4,3,ceccar.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.105.152.166,4,28,chris-tv.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
136.255.207.138,4,5,cjph.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.9.63.215,4,-429,classoft.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.239.85.202,4,-51,cock.li,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.105.153.230,4,200,computerblog.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.105.216.130,4,17,curteadeconturi.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.105.153.210,4,-460,derbrutkasten.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.146.86.191,4,4,desteptarea.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.9.63.237,4,-449,directory-free.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
79.115.29.173,4,30,DNS Server: 79-115-29-173.rdsnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
79.115.31.76,4,61,DNS Server: 79-115-31-76.rdsnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
81.196.111.92,4,2,DNS Server: 81-196-111-92.rdsnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
82.137.27.130,4,2623,DNS Server: 82-137-27-130.rdsnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
82.76.228.89,4,1923,DNS Server: 82-76-228-89.rdsnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.125.42.133,4,-12416,DNS Server: 86-125-42-133.rdsnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
95.76.162.137,4,39609,DNS Server: ahlautorent-dacia93-fo.b.astral.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.238.206.66,4,4741,DNS Server: ip4-89-238-206-66.euroweb.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.238.234.50,4,43,DNS Server: ip4-89-238-234-50.euroweb.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.238.246.6,4,93941,DNS Server: ip4-89-238-246-6.euroweb.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.238.247.35,4,-100160,DNS Server: ip4-89-238-247-35.euroweb.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
95.77.96.11,4,1717,DNS Server: mail.asco.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
95.77.99.62,4,-12859,DNS Server: mail.interprima.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.38.58.11,4,142,DNS Server: R10.easynet.dev,RO,Europe,Eastern Europe,Romania,București,,Bucharest
5.2.148.118,4,557,DNS Server: static-5-2-148-118.rdsnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
5.2.219.31,4,276,DNS Server: static-5-2-219-31.rdsnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.120.147.183,4,290,DNS Server: static-86-120-147-183.rdsnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.123.140.156,4,272,DNS Server: static-86-123-140-156.rdsnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.125.46.220,4,-17386,DNS Server: static-86-125-46-220.rdsnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
80.86.107.11,4,46,doingbusiness.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
31.14.56.144,4,16,dolce-sport.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
37.156.181.226,4,75,edemantiques.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
188.212.127.95,4,255,electrodb.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
31.14.56.42,4,654,elenis.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
37.156.180.235,4,458,eligon.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.146.87.201,4,11,emaramures.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.92.192.135,4,5,energyindustryreview.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
82.78.47.245,4,14,epochtimes-romania.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.238.225.78,4,2807,euroweb.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
31.14.56.114,4,506,extragsm.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.100.84.14,4,406,flokinet.is,RO,Europe,Eastern Europe,Romania,București,,Bucharest
91.195.98.230,4,10,frbaschet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.204.99.154,4,982,free.org.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.105.152.129,4,55,gallerytoday.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
188.212.255.217,4,220,garana-jazz.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
146.70.56.164,4,-1486,gopups.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
31.14.56.225,4,724,hermannstaedter.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
31.14.252.162,4,649,homeworlddesign.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.46.100.131,4,43,horacredit.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.42.13.156,4,148,hotelplutitorserano.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
188.214.214.89,4,918,iab-romania.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.36.154.183,4,85,impact.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.120.20.1,4,2,inoe.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.151.29.23,4,-61,insse.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
