reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
67.210.32.64,4,-28,DNS Server: static-67-210-32-64.ul.warwick.net,US,Americas,Northern America,United States of America,New Jersey,,Vernon
