reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
94.73.245.98,4,-6,24-ok.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
185.82.197.130,4,2035506,DNS Server: 130.197.82.185.maxima.best,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Zheleznogorsk
94.73.244.135,4,77436964,DNS Server: 135.244.73.94.ip.orionnet.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
188.235.254.40,4,5541,DNS Server: 188x235x254x40.static-business.krsk.ertelecom.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
109.226.199.197,4,58470913,DNS Server: 197.199.226.109.ip.orionnet.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
94.73.206.205,4,365,DNS Server: 205.206.73.94.ip.orionnet.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
94.73.231.219,4,17519,DNS Server: 219.231.73.94.ip.orionnet.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
94.73.223.232,4,53288,DNS Server: 232.223.73.94.ip.orionnet.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
94.73.216.238,4,55449626,DNS Server: 238.216.73.94.ip.orionnet.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
109.226.202.40,4,2994,DNS Server: 40.202.226.109.in-addr.arpa,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
94.73.216.61,4,41721,DNS Server: 61.216.73.94.ip.orionnet.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
176.116.172.67,4,45851,DNS Server: 67-172-customer.kristel.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
94.73.223.67,4,19813717,DNS Server: 67.223.73.94.ip.orionnet.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
5.253.145.160,4,2144,DNS Server: akcion38.g-service.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
5.253.147.190,4,11550709,DNS Server: mq1dex.g-service.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
5.253.147.180,4,9437,DNS Server: omegapl35.g-service.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
46.166.79.149,4,56,DNS Server: pppoe.ach-1-bng031.sibttk.net,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Divnogorsk
5.253.146.177,4,187,DNS Server: pswuvs.g-service.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
5.253.145.182,4,-1,DNS Server: uq31ua.g-service.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
95.188.66.191,4,224220,doshkolnik.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
45.143.164.190,4,7,kerpc.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
195.209.97.243,4,41,knp24.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
109.226.215.57,4,16,maxiol.com,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
185.26.216.227,4,-18,mbdou273.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
94.73.226.8,4,-30,Ookla Speedtest Server 4270: speed.cemka.org,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
62.105.140.179,4,-12,Ookla Speedtest Server 24945: krasnoyarsk-speedtest.corbina.net,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
109.226.249.33,4,-3,Ookla Speedtest Server 47028: speedtest.orionnet.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
91.195.100.245,4,-4,Ookla Speedtest Server 60731: speedtest.telezon.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
91.194.12.17,4,-14,racii24.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
95.170.188.27,4,11197,russiancomputerservice.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
91.211.56.218,4,-90,sharypovo.today,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Nazarovo
95.188.92.0,4,7,shytok.net,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
