reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
176.97.75.60,4,-12,22betpartners.com,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
185.140.244.7,4,-45,234.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
195.113.89.35,4,-44,4euplus.eu,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
176.97.75.98,4,-16,56878.asia,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
81.95.103.177,4,22,active24.es,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
87.236.197.122,4,5,airplane-pictures.net,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
80.211.202.40,4,0,androidforum.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
88.208.121.13,4,-7,arachne.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
81.95.96.211,4,2,archivacnisluzba.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
87.236.195.134,4,447,arecenze.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
82.100.39.224,4,13,aspi.sk,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
87.236.194.134,4,300710,autoklub.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
81.2.195.66,4,2,barvinek.net,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
80.211.218.215,4,-3,biblenet.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
89.22.67.130,4,3,blisty.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
195.113.53.215,4,-6400495,bosworthtoller.com,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
82.142.74.11,4,-4,botanicus.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
81.95.96.209,4,1,budupomahat.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
81.2.238.135,4,2,budvar.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
194.182.68.213,4,-2,bulovka.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
62.77.93.4,4,-6,bydleni.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
81.2.195.72,4,-1,c64.sk,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
194.182.78.84,4,-2,camouflage.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
193.162.47.68,4,8,casinologinuk.com,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
78.102.13.70,4,-1,cdv.gov.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
46.234.123.240,4,-7,cena-vykon.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
81.95.99.205,4,1,cesky-jazyk.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
46.234.104.102,4,-3,ceskyflorbal.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
78.128.246.93,4,-49,cesnet.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
46.234.106.82,4,-60,cestujlevne.com,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
88.146.219.252,4,14,cmczs.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
81.0.206.51,4,12,cmku.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
81.95.99.240,4,1,cncb.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
81.95.96.135,4,-8,coffboy.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
31.30.113.41,4,-16477,csvts.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
195.113.89.54,4,-48,cuni.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
193.84.47.38,4,-10,czu.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
46.234.110.151,4,-71,datapacket.com,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
81.95.96.131,4,0,deixe-tip.com,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
81.95.99.237,4,1,designblok.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
194.182.85.159,4,484,desperado.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
217.11.245.39,4,-12,digiport.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
81.95.101.3,4,1,djcbsoftware.nl,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
185.176.136.156,4,-2539790773,DNS Server: 136-156.internet-praha1.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
94.127.135.212,4,672039,DNS Server: 212-135-klient.tfnet.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
176.102.64.248,4,-7,DNS Server: 248-64.hukot.cloud,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
193.235.207.34,4,-3,DNS Server: 34.207.235.193.in-addr.arpa,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
77.93.193.202,4,-4,DNS Server: 77-93-193-202.static.masterinter.net,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
78.80.33.35,4,-3,DNS Server: 78-80-33-35.customers.tmcz.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
78.102.14.1,4,20946698,DNS Server: 78.102.14.1.static.b2b.upcbusiness.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
89.24.21.237,4,-7,DNS Server: 89-24-21-237.customers.tmcz.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
89.24.23.187,4,988,DNS Server: 89-24-23-187.customers.tmcz.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
89.22.68.7,4,-2,DNS Server: ats.dacc.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
89.190.128.131,4,-5,DNS Server: client-89-190-128-131.net.netcore.services,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
5.181.93.127,4,-67,DNS Server: cust-5.181.93.27.uvt.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
