reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
78.108.16.74,4,-6,Ookla Speedtest Server 24548: speed.sajoktv.hu,HU,Europe,Eastern Europe,Hungary,Borsod-Abaúj-Zemplén,,Szirmabesenyő
