reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
190.0.134.20,4,0,ces.edu.uy,UY,Americas,Latin America and the Caribbean,Uruguay,Montevideo Department,,Centro
