reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
186.2.244.14,4,2458652,Ookla Speedtest Server 7325: sp02.guyacom.net,GF,Americas,Latin America and the Caribbean,French Guiana,,,Montsinéry-Tonnegrande
