reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
177.53.208.28,4,292,Ookla Speedtest Server 52904: speed.grnettelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Mato Rico
