reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
119.252.160.210,4,94,DNS Server: 210.160.iconpln.net.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,East Jakarta
210.211.20.225,4,-143208,DNS Server: kgix-20-225.gastra.net,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,East Jakarta
202.51.104.2,4,6,DNS Server: smtptrust.iforte.net.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,East Jakarta
103.87.77.157,4,2,duniacargo.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,East Jakarta
202.51.96.18,4,8,mayaka.co.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,East Jakarta
139.0.6.84,4,-13,netmedia.co.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,East Jakarta
119.252.175.130,4,3,Ookla Speedtest Server 13440: speedtest-jkt.iconpln.net.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,East Jakarta
114.7.173.94,4,-1309835,Ookla Speedtest Server 39334: speedtest4.indosatooredoo.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,East Jakarta
103.153.42.10,4,2,Ookla Speedtest Server 56155: speedtest.binawan.ac.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,East Jakarta
101.255.0.245,4,3,Ookla Speedtest Server 70782: speedtest-mr.tachyon.net.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,East Jakarta
103.208.204.106,4,-11,Ookla Speedtest Server 73130: speedtest.ionbroadband.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,East Jakarta
103.153.42.102,4,5,panda.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,East Jakarta
139.0.11.111,4,677,perumnas.co.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,East Jakarta
202.51.111.149,4,-43428,PT iForte Global Internet,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,East Jakarta
114.7.156.214,4,-224349,ptkin.ac.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,East Jakarta
114.7.136.204,4,-15,unisma.ac.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,East Jakarta
114.7.148.229,4,-6,unismabekasi.ac.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,East Jakarta
