reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
45.187.12.139,4,20,DNS Server: 45-187-12-139.farolinternet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Mato Grosso do Sul,,Anastácio
138.255.226.180,4,7,Ookla Speedtest Server 37365: speedtest.gigarede.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Mato Grosso do Sul,,Anastácio
