reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
209.10.105.126,4,1025,escrip.com,US,Americas,Northern America,United States of America,Georgia,,Duluth
65.254.222.163,4,26,pisgahinn.com,US,Americas,Northern America,United States of America,Georgia,,Duluth
