reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
90.218.160.70,4,293,DNS Server: 5adaa046.bb.sky.com,GB,Europe,Northern Europe,United Kingdom,England,Nottingham,Nottingham
158.255.46.94,4,605,eacop.com,GB,Europe,Northern Europe,United Kingdom,England,Nottingham,Nottingham
46.17.94.196,4,964,ekfdiagnostics.com,GB,Europe,Northern Europe,United Kingdom,England,Nottingham,Nottingham
46.17.94.226,4,-18,infineum.com,GB,Europe,Northern Europe,United Kingdom,England,Nottingham,Nottingham
46.17.94.249,4,7,solidstatelogic.com,GB,Europe,Northern Europe,United Kingdom,England,Nottingham,Nottingham
158.255.46.97,4,2185,thefootballforum.net,GB,Europe,Northern Europe,United Kingdom,England,Nottingham,Nottingham
158.255.46.196,4,16550,ukaps.org,GB,Europe,Northern Europe,United Kingdom,England,Nottingham,Nottingham
46.17.94.135,4,24,ukdri.ac.uk,GB,Europe,Northern Europe,United Kingdom,England,Nottingham,Nottingham
158.255.46.156,4,459,virtual-shropshire.co.uk,GB,Europe,Northern Europe,United Kingdom,England,Nottingham,Nottingham
212.84.174.72,4,21,weaponslaw.org,GB,Europe,Northern Europe,United Kingdom,England,Nottingham,Nottingham
