reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
94.180.57.160,4,10012,DNS Server: 94x180x57x160.dynamic.rostov.ertelecom.ru,RU,Europe,Eastern Europe,Russian Federation,Rostov Oblast,,Krasnyy Sulin
94.180.59.128,4,-204836,donlib.ru,RU,Europe,Eastern Europe,Russian Federation,Rostov Oblast,,Krasnyy Sulin
