reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
5.9.248.134,4,19,kstools.com,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Weil am Rhein
94.186.151.138,4,38,kunstform.org,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Stuttgart
193.196.21.107,4,33,landesarchiv-bw.de,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Filderstadt
212.71.208.34,4,2,lfk.de,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Bad Urach
213.30.246.242,4,6,linuxforen.de,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Kraichtal
178.13.120.162,4,24,loebau.de,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Mannheim
5.9.225.168,4,8,luxuryhotel.world,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Weil am Rhein
80.158.38.16,4,10,magentacloud.de,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Immenstaad am Bodensee
195.243.56.28,4,5,meckenheim.de,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Salach
5.9.248.143,4,4,meetingpoint-brandenburg.de,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Weil am Rhein
62.146.96.101,4,5,mehr-tanken.de,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Aalen
62.146.96.103,4,15,mehr-tanken.de,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Aalen
62.146.96.102,4,12,mehr-tanken.de,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Aalen
212.97.109.173,4,7,metabolic-balance.com,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Tailfingen
193.158.75.34,4,69,mindfactory.de,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Aldingen
217.31.208.218,4,23,mobile-rv.de,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Friedrichshafen
129.69.55.20,4,15,molpro.net,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Stuttgart
109.109.202.25,4,4,moveon4.de,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Karlsruhe
195.179.229.100,4,19,musiktheater-im-revier.de,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Karlsruhe
141.52.248.80,4,3,nanopartikel.info,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Karlsruhe
193.197.172.165,4,-4517212,netzspannung.org,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Karlsruhe
80.158.46.253,4,148,norma-online.de,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Immenstaad am Bodensee
5.9.162.36,4,32,novasports.gr,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Weil am Rhein
212.83.50.104,4,2,oase-livingwater.com,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Stuttgart
195.243.56.36,4,56,obk.de,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Salach
5.9.205.240,4,96,online-batterien.de,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Weil am Rhein
217.20.115.5,4,148,onlinecasinoparliament.com,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Neuffen
85.115.13.250,4,122,Ookla Speedtest Server 18613: speedtest.telemaxx.net,DE,Europe,Western Europe,Germany,Baden-Wurttemberg,,Karlsruhe
