reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
160.45.152.184,4,4,1914-1918-online.net,DE,Europe,Western Europe,Germany,Land Berlin,,Berlin
193.218.144.92,4,32,agropuls.com.ua,DE,Europe,Western Europe,Germany,Land Berlin,,Berlin
2.21.133.139,4,12,akamai.com,DE,Europe,Western Europe,Germany,Land Berlin,,Berlin
2.21.133.242,4,10,akamai.com,DE,Europe,Western Europe,Germany,Land Berlin,,Berlin
80.241.59.60,4,46,antiimperialista.org,DE,Europe,Western Europe,Germany,Land Berlin,,Berlin
104.81.5.165,4,26,apan.org,DE,Europe,Western Europe,Germany,Land Berlin,,Berlin
168.119.135.4,4,4,aqua-web.fi,DE,Europe,Western Europe,Germany,Land Berlin,,Berlin
80.241.60.163,4,31,attac-netzwerk.de,DE,Europe,Western Europe,Germany,Land Berlin,,Berlin
130.149.80.149,4,10,bbci.de,DE,Europe,Western Europe,Germany,Land Berlin,,Berlin
217.197.86.189,4,5,c-base.org,DE,Europe,Western Europe,Germany,Land Berlin,,Berlin
212.91.232.203,4,2,christian-lindner.de,DE,Europe,Western Europe,Germany,Land Berlin,,Berlin
167.235.86.98,4,61,colas.com,DE,Europe,Western Europe,Germany,Land Berlin,,Berlin
194.68.112.3,4,63,commag.org,DE,Europe,Western Europe,Germany,Land Berlin,,Berlin
80.239.139.7,4,8,computernotizen.de,DE,Europe,Western Europe,Germany,Land Berlin,,Berlin
212.36.170.200,4,41,culturebase.net,DE,Europe,Western Europe,Germany,Land Berlin,,Berlin
80.241.59.72,4,6,datenschutz-berlin.de,DE,Europe,Western Europe,Germany,Land Berlin,,Berlin
80.239.139.61,4,24,deltakom.net,DE,Europe,Western Europe,Germany,Land Berlin,,Berlin
80.241.59.59,4,45,deutsches-spionagemuseum.de,DE,Europe,Western Europe,Germany,Land Berlin,,Berlin
217.197.86.81,4,15,direkteaktion.org,DE,Europe,Western Europe,Germany,Land Berlin,,Berlin
23.63.149.48,4,22,discovercard.com,DE,Europe,Western Europe,Germany,Land Berlin,,Berlin
